497.191826131168,552.854668145853,652.859096172236,846.26388622326,889.662034234709,731.164450192895,645.311592170245,600.970006158547,585.874998154565,596.252816157302,636.820650168005,651.915658171987,583.988122154067,549.080916144857,530.21215613988,534.929346141124,564.17592414884,626.442832165267,739.655392195134,936.833934247154,832.112316219527,778.336350205339,763.241342201357,782.110102206335,744.372582196379,600.970006158547,523.608090138137,482.096818127186,466.058372122955,470.775562124199
286.805152075664,639.650964168752,626.442832165267,592.479064156307,493.418074130172,394.357084104039,341.5245560901,313.221416082634,300.956722079398,302.843598079896,317.938606083878,351.902374092838,414.169282109265,414.169282109265,421.716786111257,449.076488118475,505.682768133408,606.63063416004,406.621778107274,230.198872060731,166.045088043806,133.968196035343,116.986312030863,106.608494028125,103.778180027378,104.721618027627,110.382246029121,122.646940032356,145.28945203833,187.74416204953
717.012880189161,791.544482208824,662.293476174725,592.479064156307,538.70309814212,458.510868120963,415.112720109514,393.413646103791,391.526770103292,407.565216107523,443.415860116981,511.343396134902,550.967792145355,559.458734147595,596.252816157302,651.915658171987,497.191826131168,417.943034110261,372.658010098314,351.902374092838,347.185184091594,357.563002094332,386.809580102048,440.585546116235,540.589974142618,741.542268195632,700.030996184681,657.576286173481,647.198468170743,665.123790175472
532.099032140377,558.515296147346,617.008452162778,599.083130158049,592.479064156307,583.988122154067,600.026568158298,646.255030170495,734.93820219389,787.770730207828,844.377010222762,892.492348235455,759.467590200361,687.766302181445,654.745972172734,651.915658171987,677.388484178707,739.655392195134,854.7548282255,767.015094202352,637.764088168254,566.062800149338,529.26871813963,517.947462136645,531.155594140128,569.836552150333,645.311592170245,603.800320159294,551.911230145604,530.21215613988
710.408814187419,761.354466200859,860.415456226993,941.551124248398,952.872380251385,764.184780201606,660.406600174228,605.687196159792,583.988122154067,585.874998154564,617.008452162778,683.049112180201,801.922300211562,850.037638224255,778.336350205339,748.146334197374,749.089772197623,782.110102206335,856.641704225998,778.336350205339,736.825078194388,730.221012192646,745.316020196628,760.411028200611,812.300118214299,914.19142224118,853.811390225251,758.524152200113,708.521938186921,693.426930182939
696.257244183685,693.426930182939,721.730070190405,787.770730207828,728.334136192148,667.01066617597,640.594402169,617.951890163026,609.460948160787,629.273146166013,680.218798179454,778.336350205339,713.239128188165,660.406600174227,640.594402169,649.08534417124,689.653178181943,750.033210197872,779.279788205588,850.981076224504,889.662034234709,804.752614212308,766.071656202103,761.35446620086,792.487920209073,865.132646228237,1000.04428026383,938.720810247652,802.86573821181,729.277574192397
575.497180151827,717.95631818941,567.949676149835,485.870570128181,441.528984116483,421.716786111256,420.773348111008,438.698670115736,481.153380126937,558.515296147346,703.804748185677,943.438000248896,747.202896197126,640.594402169,583.044684153818,558.515296147346,557.571858147097,583.988122154067,640.594402169,576.440618152075,479.266504126439,427.37741411275,401.90458810603,383.035828101051,350.01549809234,334.920490088358,335.863928088607,351.902374092838,386.809580102047,452.85024011947
671.727856177214,705.691624186174,778.336350205339,914.19142224118,1009.47866026632,837.77294422102,736.825078194388,681.162236179704,660.406600174227,668.897542176467,710.408814187419,718.899756189659,628.329708165765,579.270932152822,561.345610148093,568.893114150084,601.913444158796,670.784418176965,796.261672210068,932.116744245909,875.510464230976,826.451688218033,788.714168208077,785.88385420733,819.84762221629,761.354466200859,734.93820219389,742.485706195881,695.313806183436,668.897542176467
659.463162173978,686.822864181196,750.033210197872,675.501608178209,624.555956164769,605.687196159791,613.234700161782,634.933774167507,578.327494152573,553.798106146102,554.741544146351,580.214370153071,612.291262161533,570.779990150582,557.571858147097,568.893114150084,607.574072160289,684.935988180698,824.564812217535,856.641704225998,708.521938186921,628.329708165765,586.818436154814,573.610304151329,586.818436154813,628.329708165764,709.46537618717,767.015094202352,694.370368183187,662.293476174725
674.558170177961,724.560384191152,820.791060216539,903.813604238442,781.166664206086,716.069442188912,688.709740181694,691.54005418244,721.730070190405,789.657606208326,918.908612242425,910.417670240185,864.189208227989,754.750400199117,695.313806183436,673.614732177712,681.162236179703,720.786632190157,802.86573821181,952.872380251385,874.567026230727,765.128218201854,707.578500186672,685.879426180947,695.313806183437,736.825078194388,807.582928213055,717.012880189161,671.727856177214,658.519724173729
471.719000124448,432.094604113994,414.169282109265,416.056158109763,436.811794115239,481.153380126937,563.232486148591,572.66686615108,576.440618152075,607.574072160289,671.727856177214,743.42914419613,858.528580226495,733.994764193641,643.424716169747,597.196254157551,580.214370153071,589.64875015556,627.386270165516,700.97443418493,838.716382221269,651.915658171987,552.854668145853,497.191826131169,471.719000124448,467.001810123203,483.983694127684,525.494966138635,603.800320159293,546.250602144111
583.044684153818,590.592188155809,610.404386161036,647.198468170743,707.578500186672,762.297904201108,764.184780201606,765.128218201854,632.10346016676,560.402172147844,522.664652137888,511.343396134902,477.379628125941,313.221416082633,239.63325206322,202.839170053513,181.140096047788,171.705716045299,168.875402044552,175.479468046295,188.687600049779,216.990740057246,266.992954070438,367.940820097069,636.820650168005,704.748186185925,614.178138162031,565.119362149089,546.250602144111,552.854668145853
625.499394165018,600.026568158298,600.026568158298,609.460948160787,516.060586136146,465.114934122706,439.642108115985,435.86835611499,451.906802119222,490.587760129426,564.17592414884,699.087558184432,704.748186185925,719.843194189908,737.768516194637,777.39291220509,580.214370153071,452.85024011947,384.92270410155,347.185184091594,329.259862086865,327.372986086367,340.581118089852,371.714572098066,408.508654107772,450.963364118972,529.268718139631,674.558170177961,798.148548210566,686.822864181196
684.935988180699,687.766302181445,722.673508190654,762.297904201108,530.21215613988,420.773348111008,362.280192095576,330.203300087113,316.05173008338,316.05173008338,331.146738087362,364.167068096074,424.547100112003,538.70309814212,781.166664206086,504.739330133159,378.318638099807,315.108292083131,279.257648073673,262.275764069193,256.6151360677,263.219202069442,282.08796207442,319.825482084375,388.696456102546,523.608090138137,797.205110210317,801.922300211562,776.449474204841,711.352252187668
770.788846203348,804.752614212308,788.714168208077,767.015094202352,776.449474204841,704.748186185925,653.802534172485,633.990336167258,644.368154169996,683.99255018045,765.128218201854,913.247984240931,880.22765423222,748.146334197375,663.236914174974,605.687196159791,580.214370153071,582.101246153569,609.460948160787,671.727856177214,730.221012192646,787.770730207828,746.259458196876,740.598830195384,767.958532202601,834.942630220273,961.363322253625,884.944844233464,805.696052212557,769.845408203099
575.497180151827,547.19404014436,537.759660141871,548.137478144608,584.931560154315,656.632848173231,758.524152200112,704.748186185925,665.123790175472,585.874998154564,546.250602144111,533.042470140626,535.872784141373,546.250602144111,582.101246153569,655.689410172983,723.616946190903,658.519724173729,625.499394165018,599.083130158049,600.026568158298,628.329708165765,691.540054182441,775.506036204593,770.788846203348,800.035424211064,863.24577022774,955.702694252132,747.202896197125,636.820650168005
755.693838199366,715.126004188663,708.521938186921,733.051326193392,795.318234209819,717.95631818941,625.499394165018,575.497180151826,555.6849821466,561.345610148093,592.479064156307,658.519724173729,715.126004188663,732.107888193143,657.576286173481,613.234700161782,586.818436154813,558.515296147346,495.30495013067,463.228058122208,454.737116119968,465.114934122706,498.135264131417,563.23248614859,615.12157616228,568.893114150084,549.080916144857,553.798106146102,585.874998154564,650.972220171738
550.024354145106,559.458734147595,596.252816157302,667.954104176218,800.035424211064,509.456520134404,205.669484054259,131.137882034596,100.947866026632,84.9094200224006,75.4750400199117,70.7578500186672,69.8144120184183,70.7578500186672,76.4184780201606,85.8528580226496,103.778180027379,138.685386036588,222.65136805874,656.632848173232,795.31823420982,761.354466200859,765.128218201855,694.370368183187,618.895328163276,580.214370153071,570.779990150582,585.874998154564,609.460948160787,566.062800149338
740.598830195383,744.372582196379,783.053540206584,867.019522228735,905.70048023894,724.560384191152,626.442832165267,573.610304151329,551.911230145604,553.798106146102,582.101246153569,643.424716169747,696.257244183685,722.673508190654,748.146334197375,733.051326193392,751.92008619837,804.752614212308,876.453902231224,934.003620246407,764.184780201606,669.840980176716,621.725642164023,603.800320159293,613.234700161783,652.859096172236,731.164450192894,873.623588230478,823.621374217286,769.845408203099
654.745972172734,661.350038174476,698.144120184183,775.506036204593,917.965174242176,824.564812217535,759.467590200361,734.938202193891,741.542268195632,752.863524198619,776.449474204841,840.603258221766,867.019522228735,826.451688218033,813.243556214548,786.827292207579,796.261672210068,841.546696222015,937.777372247402,980.232082258603,832.112316219527,750.976648198121,713.239128188165,708.52193818692,733.994764193641,799.091986210815,922.682364243421,844.377010222762,734.93820219389,677.388484178707
366.053944096572,490.587760129426,791.544482208824,634.933774167507,547.19404014436,500.022140131915,480.209942126688,481.153380126936,505.682768133408,556.628420146848,642.481278169498,553.798106146102,504.739330133159,483.040256127435,483.983694127684,506.626206133657,556.628420146849,650.972220171738,824.564812217535,774.562598204344,535.872784141373,424.547100112003,363.223630095825,302.843598079896,268.879830070935,250.011070065957,245.293880064713,250.954508066206,268.879830070935,302.843598079896
666.067228175721,638.707526168503,637.764088168254,665.123790175472,713.239128188165,806.639490212806,780.223226205837,716.069442188912,689.653178181943,693.426930182938,730.221012192645,731.164450192894,640.594402169,595.309378157053,577.384056152324,586.818436154813,622.669080164271,693.426930182939,818.904184216042,914.19142224118,805.696052212557,747.202896197125,725.503822191401,737.768516194636,782.110102206335,812.300118214299,845.320448223011,851.924514224753,852.867952225002,732.107888193143
422.660224111505,402.848026106279,401.90458810603,419.829910110759,460.397744121461,534.929346141124,502.852454132662,477.379628125942,471.719000124448,489.644322129177,532.099032140377,611.347824161285,759.467590200361,771.732284203597,637.764088168254,564.17592414884,525.494966138635,514.173710135648,524.551528138386,561.345610148093,633.046898167009,662.293476174725,643.424716169747,652.859096172236,694.370368183188,776.449474204842,927.399554244665,688.709740181694,543.420288143364,464.171496122457
345.298308091096,370.771134097816,419.829910110759,508.513082134155,686.822864181197,909.474232239936,816.073870215295,771.732284203597,763.241342201356,731.164450192895,721.730070190405,744.372582196379,804.752614212308,714.182566188414,667.010666175969,652.859096172236,667.954104176218,715.126004188663,807.582928213055,867.962960228984,798.148548210566,769.845408203099,776.449474204841,626.442832165266,521.721214137639,464.171496122457,413.225844109016,366.053944096572,343.411432090598,336.807366088856
217.934178057495,219.821054057993,232.085748061228,260.388888068695,309.447664081638,402.848026106279,618.895328163276,735.881640194139,668.897542176468,638.707526168503,636.820650168005,665.123790175472,728.334136192148,565.119362149089,469.83212412395,417.943034110261,390.583332103043,383.979266101301,393.41364610379,421.716786111257,478.32306612619,581.15780815332,608.517510160538,648.141906170991,557.571858147098,458.510868120963,341.5245560901,277.370772073175,242.463566063966,224.538244059237
668.897542176467,682.105674179952,729.277574192397,747.202896197125,778.336350205339,749.089772197623,703.804748185677,691.54005418244,710.408814187419,752.863524198619,839.659820221518,968.910826255616,830.225440219028,755.693838199366,721.730070190406,721.730070190405,753.806962198868,826.451688218033,962.306760253874,981.175520258852,915.134860241429,824.564812217535,781.166664206086,774.562598204344,802.865738211811,872.680150230229,1002.87459426458,831.168878219277,733.994764193641,683.99255018045
581.15780815332,588.705312155311,623.61251816452,694.370368183188,823.621374217286,788.714168208077,735.881640194139,717.012880189161,725.503822191401,679.275360179205,665.123790175472,682.105674179952,732.107888193143,829.28200221878,655.689410172983,552.854668145853,495.30495013067,467.945248123452,461.34118212171,477.379628125941,516.060586136146,591.535626156058,660.406600174228,722.673508190654,702.861310185428,674.558170177961,653.802534172485,661.350038174476,634.933774167507,600.970006158547
220.764492058242,195.291666051521,182.083534048037,178.309782047041,182.083534048037,194.348228051273,218.877616057744,265.10607806994,352.845812093087,360.393316095079,362.280192095576,381.148952100554,422.660224111505,497.191826131168,636.820650168005,596.252816157302,578.327494152573,585.874998154564,621.725642164022,694.370368183187,771.732284203597,700.97443418493,667.01066617597,665.123790175472,692.48349218269,756.637276199615,876.453902231224,584.931560154315,358.50644009458,266.992954070438
655.689410172983,700.030996184681,786.827292207579,929.286430245163,771.732284203597,686.822864181196,642.481278169498,630.216584166262,646.255030170494,615.12157616228,586.818436154813,585.874998154564,612.291262161533,671.727856177214,704.748186185925,641.537840169249,612.291262161533,611.347824161285,638.707526168502,700.030996184681,814.186994214797,724.560384191152,677.388484178708,662.293476174726,676.445046178458,656.632848173231,608.517510160538,592.479064156307,600.970006158547,639.650964168751
698.144120184183,712.295690187917,759.467590200361,854.7548282255,1015.13928826781,867.962960228985,786.827292207579,750.033210197873,746.259458196876,711.352252187668,695.313806183437,711.352252187668,762.297904201108,759.467590200361,725.503822191401,707.578500186672,717.012880189161,760.41102820061,848.150762223757,731.164450192894,596.252816157302,522.664652137888,483.983694127684,469.832124123951,476.436190125693,506.626206133657,566.062800149337,675.501608178209,768.90197020285,715.126004188663
741.542268195632,746.259458196877,786.827292207579,870.793274229731,919.852050242674,788.714168208077,718.899756189659,686.822864181195,686.822864181196,718.899756189659,788.714168208077,724.560384191152,659.463162173978,630.216584166263,492.474636129924,396.243960104536,345.298308091096,316.995168083629,305.673912080642,308.504226081389,324.54267208562,361.336754095327,426.433976112501,550.024354145106,714.182566188415,733.994764193641,790.601044208575,899.096414237198,837.77294422102,768.90197020285
247.180756065211,300.013284079149,402.848026106279,664.180352175223,841.546696222015,579.270932152822,457.567430120715,391.526770103291,356.619564094083,339.637680089603,339.637680089602,354.732688093585,389.639894102794,452.85024011947,548.137478144609,563.232486148591,607.574072160289,691.540054182441,844.377010222762,844.377010222762,761.354466200859,617.951890163027,387.753018102296,292.465780077157,243.407004064216,216.047302056997,201.895732053264,198.121980052268,202.839170053513,217.934178057495
628.329708165765,680.218798179454,776.449474204841,920.795488242922,782.110102206335,705.691624186175,670.784418176965,666.067228175721,691.540054182441,752.863524198619,868.906398229233,950.985504250887,732.107888193143,617.008452162778,553.798106146102,523.608090138137,517.004024136395,534.929346141124,579.270932152822,657.576286173481,602.856882159045,582.101246153569,586.818436154814,618.895328163275,685.879426180948,808.526366213304,731.164450192894,654.745972172734,617.951890163027,609.460948160787
534.929346141124,580.214370153071,644.368154169996,480.209942126688,396.243960104536,349.072060092092,325.48611008587,317.938606083879,324.542672085621,346.241746091345,390.583332103043,459.454306121212,580.214370153071,602.856882159045,518.890900136893,474.549314125195,454.737116119968,455.680554120217,477.379628125941,526.438404138884,515.117148135897,501.909016132413,511.343396134902,545.307164143863,612.291262161533,723.616946190903,611.347824161285,550.967792145355,521.721214137639,516.060586136146
51.8890900136894,52.8325280139383,56.6062800149338,63.2103460166761,73.5881640194139,79.2487920209073,89.6266100236453,109.438808028872,147.176328038828,242.463566063966,441.528984116483,730.221012192646,953.815818251634,831.168878219277,590.592188155809,351.902374092838,258.502012068198,210.386674055504,185.857286049033,172.649154045548,166.988526044054,169.818840044801,147.176328038828,108.495370028623,88.6831720233962,78.3053540206583,73.5881640194139,63.2103460166761,56.6062800149338,52.8325280139383
774.562598204344,731.164450192894,686.822864181196,675.501608178209,694.370368183187,748.146334197375,733.994764193641,485.870570128181,375.48832409906,317.938606083878,286.805152075664,270.766706071433,267.936392070686,277.370772073175,300.956722079398,314.164854082882,240.576690063468,201.895732053264,182.083534048037,171.705716045299,168.875402044553,175.479468046294,189.631038050028,216.990740057247,266.049516070189,367.94082009707,636.820650168005,967.023950255119,852.867952225002,794.37479620957
285.861714075415,345.298308091096,464.171496122457,756.637276199614,938.720810247651,854.7548282255,818.904184216041,776.449474204842,726.44726019165,711.352252187668,672.671294177463,488.700884128928,398.130836105034,348.128622091843,322.655796085123,313.221416082633,316.995168083629,336.807366088856,350.958936092589,317.938606083878,302.843598079896,301.900160079647,315.108292083131,339.637680089602,282.08796207442,250.011070065957,234.916062061975,229.255434060482,234.916062061975,251.897946066455
607.574072160289,513.230272135399,451.906802119221,418.88647211051,408.508654107772,408.508654107772,412.282406108768,436.811794115239,485.870570128182,482.096818127186,467.945248123452,474.549314125195,503.79589213291,563.232486148591,673.614732177712,703.804748185676,704.748186185925,736.825078194388,811.35668021405,727.390698191899,667.954104176218,620.782204163774,604.743758159542,616.065014162529,656.632848173232,738.711954194886,867.019522228736,855.698266225749,801.922300211561,734.93820219389
432.094604113994,255.671698067451,185.857286049033,151.893518040072,133.024758035094,122.646940032357,118.873188031361,120.760064031858,129.251006034099,144.346014038081,171.705716045299,225.481682059486,335.863928088607,497.191826131168,716.069442188912,707.578500186672,730.221012192646,789.657606208326,902.870166238193,880.22765423222,733.994764193641,653.802534172485,612.291262161533,600.970006158547,617.008452162778,663.236914174974,752.863524198619,863.24577022774,763.241342201357,711.352252187668
667.01066617597,543.420288143364,474.549314125195,439.642108115986,424.547100112003,430.207728113496,456.623992120466,508.513082134154,605.687196159791,788.714168208077,896.266100236451,1022.6867922698,901.926728237945,744.372582196379,659.463162173978,616.065014162529,602.856882159045,616.065014162529,659.463162173978,743.42914419613,707.578500186672,704.748186185925,683.99255018045,683.049112180202,713.239128188165,781.166664206086,908.530794239687,824.564812217535,778.336350205339,768.90197020285
568.893114150084,585.874998154564,632.10346016676,720.786632190157,797.205110210317,725.503822191401,695.313806183436,695.313806183437,714.182566188414,648.141906170992,580.214370153071,545.307164143862,536.816222141622,552.854668145853,596.252816157302,679.275360179205,781.166664206086,767.015094202353,786.827292207579,845.320448223011,859.472018226744,789.657606208326,760.41102820061,767.015094202353,807.582928213055,894.379224235953,817.960746215793,684.935988180699,613.234700161782,577.384056152324
598.1396921578,572.66686615108,374.544886098812,287.748590075913,242.463566063966,217.934178057495,205.669484054259,202.839170053512,209.443236055255,226.425120059735,259.445450068446,319.825482084376,372.658010098314,457.567430120715,532.099032140377,605.687196159791,740.598830195383,797.205110210317,819.84762221629,883.057968232967,869.849836229482,785.88385420733,745.316020196628,725.503822191402,729.277574192397,767.015094202353,847.207324223509,713.239128188165,640.594402169,605.687196159791
782.110102206335,792.487920209073,838.716382221269,925.512678244167,917.965174242176,778.336350205339,701.917872185178,666.067228175721,660.406600174227,684.935988180698,734.93820219389,752.863524198619,696.257244183685,618.895328163276,579.270932152822,567.006238149586,581.15780815332,623.61251816452,704.748186185925,702.861310185427,687.766302181445,703.804748185676,754.750400199117,717.956318189411,695.313806183437,702.861310185428,743.42914419613,825.508250217784,875.510464230975,808.526366213304
711.352252187668,736.825078194388,800.978862211313,839.659820221517,907.587356239438,753.806962198868,635.877212167756,570.779990150583,539.646536142369,392.470208103541,260.388888068695,200.952294053015,169.818840044801,152.836956040321,144.346014038081,143.402576037832,149.063204039326,161.327898042561,184.913848048784,229.255434060482,318.882044084127,563.232486148591,705.691624186174,689.653178181942,703.804748185676,751.92008619837,847.207324223509,842.490134222264,757.580714199863,717.95631818941
428.320852112999,447.189612117977,461.34118212171,444.35929811723,447.189612117977,470.775562124199,520.777776137391,580.214370153071,632.10346016676,584.931560154316,567.006238149587,575.497180151827,611.347824161285,681.162236179703,809.469804213553,716.069442188912,668.897542176467,653.802534172485,667.954104176218,715.126004188663,739.655392195135,791.544482208824,768.90197020285,781.166664206087,830.225440219029,736.825078194388,580.214370153071,496.248388130919,450.019926118723,430.207728113497
790.601044208575,797.205110210317,839.659820221517,931.17330624566,911.361108240434,663.236914174974,539.646536142368,472.662438124696,429.264290113248,408.508654107772,406.621778107274,424.547100112003,458.510868120963,522.664652137888,636.820650168005,686.822864181196,687.766302181445,683.99255018045,706.635062186423,630.216584166263,565.119362149089,532.099032140378,525.494966138635,541.533412142866,584.931560154316,667.010666175969,794.374796209571,917.965174242176,857.585142226247,812.300118214299
542.476850143115,541.533412142866,564.17592414884,617.008452162778,554.741544146351,512.28683413515,495.30495013067,500.022140131914,530.212156139879,590.592188155809,700.030996184681,908.530794239687,706.635062186423,556.628420146849,475.492752125444,432.094604113994,375.488324099061,333.03361408786,312.277978082385,288.692028076162,281.144524074171,285.861714075415,303.787036080145,340.581118089851,407.565216107523,535.872784141373,837.77294422102,732.107888193143,626.442832165267,568.893114150084
699.087558184432,741.542268195632,828.33856421853,798.148548210566,662.293476174725,586.818436154814,549.080916144857,538.70309814212,550.024354145106,590.592188155809,667.010666175969,806.639490212806,749.089772197623,643.424716169747,584.931560154316,560.402172147844,560.402172147844,585.874998154564,643.424716169747,749.089772197623,673.614732177712,594.365940156805,553.798106146102,539.646536142369,550.024354145107,586.818436154814,659.463162173978,768.90197020285,712.295690187917,689.653178181943
391.526770103292,421.716786111256,477.379628125941,583.044684153818,511.343396134902,468.888686123701,450.963364118972,452.850240119469,476.436190125693,526.438404138884,617.008452162778,662.293476174725,552.854668145853,494.361512130421,463.228058122208,449.076488118475,454.737116119968,480.209942126688,533.042470140626,624.555956164769,675.50160817821,773.619160204095,781.166664206086,786.82729220758,738.711954194886,558.515296147347,465.114934122706,414.169282109265,388.696456102545,382.092390100803
528.325280139382,744.372582196379,866.076084228486,803.809176212059,730.221012192646,675.501608178209,581.15780815332,529.26871813963,506.626206133658,506.626206133657,529.268718139631,582.101246153569,580.214370153071,460.397744121461,395.300522104287,358.506440094581,337.750804089105,333.03361408786,344.354870090847,371.714572098065,424.547100112003,497.191826131168,445.302736117479,378.318638099808,342.467994090349,324.54267208562,323.599234085371,335.863928088607,366.99738209682,423.603662111754
766.071656202103,780.223226205837,831.168878219277,934.003620246407,873.623588230478,837.77294422102,824.564812217535,782.110102206336,774.562598204344,802.86573821181,872.680150230229,1002.87459426458,915.134860241429,817.017308215544,767.958532202601,754.750400199117,759.467590200361,799.091986210815,884.001406233215,923.625802243669,905.70048023894,792.487920209073,733.051326193392,710.40881418742,720.786632190157,764.184780201606,853.811390225251,834.942630220273,823.621374217286,786.827292207579
62.2669080164271,60.3800320159293,63.210346016676,66.9840980176716,73.5881640194139,75.4750400199118,82.0791060216541,96.2306760253871,118.873188031361,167.931964044304,307.56078808114,580.214370153071,721.730070190405,675.501608178209,517.947462136644,418.88647211051,364.167068096074,336.807366088856,325.486110085869,327.372986086367,347.185184091594,385.866142101799,457.567430120715,591.535626156057,553.798106146102,192.461352050775,119.81662603161,90.5700480238941,74.5316020196627,66.9840980176715
561.345610148093,575.497180151827,617.008452162778,699.087558184432,848.150762223757,819.847622216291,791.544482208824,797.205110210318,634.933774167507,528.325280139382,470.775562124199,441.528984116483,404.734902106776,387.753018102296,389.639894102794,409.452092108021,451.906802119221,463.228058122208,417.943034110261,396.243960104536,392.470208103541,407.565216107523,441.528984116483,509.456520134405,623.61251816452,824.564812217535,828.338564218531,687.766302181445,611.347824161285,571.723428150831
436.811794115239,406.621778107274,392.470208103541,374.544886098812,373.601448098563,388.696456102545,425.490538112252,494.361512130421,619.838766163525,668.897542176467,686.822864181196,551.911230145604,479.266504126439,440.585546116234,424.547100112003,428.320852112999,450.963364118972,500.965578132164,589.64875015556,585.874998154564,539.646536142369,520.777776137391,525.494966138635,554.741544146351,615.12157616228,728.334136192148,919.852050242674,812.3001182143,600.970006158547,494.361512130422
579.270932152822,511.343396134902,476.436190125692,465.114934122706,474.549314125195,507.569644133906,570.779990150582,652.859096172237,617.008452162779,610.404386161035,631.160022166511,683.992550180449,645.311592170245,595.309378157053,575.497180151827,580.214370153071,533.985908140875,511.343396134902,512.286834135151,535.872784141373,588.705312155311,685.879426180947,755.693838199366,662.293476174726,612.291262161533,594.365940156805,602.856882159045,640.594402169001,715.126004188663,703.804748185676
658.519724173729,707.578500186672,802.86573821181,957.589570252629,980.232082258603,843.433572222513,769.8454082031,737.768516194636,732.107888193143,731.164450192895,761.354466200859,833.055754219775,967.967388255367,815.130432215046,727.390698191899,683.049112180201,671.727856177214,691.540054182441,738.711954194885,828.338564218531,855.698266225749,772.675722203846,673.614732177712,620.782204163775,600.026568158298,606.63063416004,640.594402169,697.200682183934,653.802534172485,642.481278169498
167.931964044303,168.875402044552,179.25322004729,199.065418052517,236.802938062473,306.617350080891,466.058372122955,620.782204163774,653.802534172485,723.616946190903,852.867952225002,861.358894227242,812.300118214299,705.691624186174,647.198468170743,624.555956164769,629.273146166014,662.293476174725,698.144120184183,759.467590200361,755.693838199366,687.766302181445,656.632848173231,655.689410172984,644.368154169996,368.884258097318,266.049516070189,215.103864056748,187.74416204953,173.592592045797
604.743758159542,607.574072160289,637.764088168254,536.816222141622,358.506440094581,277.370772073175,235.859500062224,212.273550056001,201.895732053264,200.008856052766,207.556360054757,225.481682059486,259.445450068446,322.655796085123,451.906802119221,748.146334197374,653.802534172485,603.800320159293,584.931560154315,592.479064156307,627.386270165516,699.087558184432,652.859096172236,554.741544146351,500.965578132164,476.436190125692,472.662438124697,491.531198129675,535.872784141373,617.951890163027
675.50160817821,772.675722203846,654.745972172734,588.705312155311,558.515296147347,527.381842139133,509.456520134404,514.173710135648,543.420288143364,575.497180151827,583.988122154067,607.574072160289,664.180352175223,716.069442188912,806.639490212806,762.297904201108,753.806962198868,778.336350205339,798.148548210566,787.770730207828,813.243556214549,797.205110210317,767.015094202352,771.732284203596,811.356680214051,724.560384191152,649.08534417124,612.291262161533,604.743758159542,624.555956164769
594.365940156805,576.440618152076,583.988122154066,619.838766163525,692.48349218269,744.372582196379,767.015094202352,738.711954194885,742.485706195881,782.110102206335,844.377010222762,797.205110210317,787.770730207828,784.940416207082,742.485706195881,734.93820219389,760.41102820061,824.564812217535,946.268314249643,911.361108240434,798.148548210566,739.655392195134,717.95631818941,726.44726019165,738.711954194886,785.883854207331,880.22765423222,901.926728237945,733.994764193641,642.481278169498
618.895328163276,618.895328163276,647.198468170743,712.295690187916,831.168878219277,793.431358209322,720.786632190157,686.822864181195,684.935988180699,714.182566188414,582.101246153569,469.83212412395,408.508654107772,375.488324099061,362.280192095576,365.110506096323,385.866142101798,428.320852112999,507.569644133906,653.802534172485,817.960746215793,703.804748185676,641.537840169249,615.121576162281,617.008452162778,646.255030170494,710.408814187419,823.621374217286,707.578500186672,645.311592170245
665.123790175472,708.521938186921,795.318234209819,950.985504250887,919.852050242674,863.24577022774,794.37479620957,767.015094202352,773.619160204094,817.017308215544,908.530794239687,1072.68900628299,953.815818251634,817.960746215793,701.917872185179,639.650964168751,612.291262161533,534.929346141124,489.644322129177,469.83212412395,471.719000124448,495.304950130671,545.307164143862,639.650964168751,815.130432215046,860.415456226993,823.621374217286,724.560384191152,672.671294177463,654.745972172734
465.114934122706,466.058372122955,462.284620121959,479.266504126439,520.777776137391,598.1396921578,706.635062186423,699.087558184431,722.673508190654,720.786632190157,635.877212167756,590.592188155809,575.497180151827,585.874998154564,438.698670115737,352.845812093087,303.787036080145,279.257648073673,268.879830070935,270.766706071433,284.918276075167,315.108292083131,370.771134097816,475.492752125445,704.748186185925,692.48349218269,579.270932152822,517.004024136395,484.927132127933,478.32306612619
711.352252187668,748.146334197374,825.508250217784,970.797702256114,896.266100236451,757.580714199864,682.105674179952,645.311592170244,633.046898167009,644.368154169996,684.935988180698,768.90197020285,696.257244183685,640.594402169,618.895328163276,624.555956164769,658.519724173729,732.107888193143,864.189208227989,945.324876249394,836.829506220771,782.110102206335,765.128218201855,782.110102206335,804.752614212308,783.053540206584,797.205110210317,768.90197020285,720.786632190156,706.635062186423
684.935988180699,716.069442188912,787.770730207828,866.076084228487,866.076084228486,803.80917621206,769.8454082031,688.709740181694,560.402172147844,483.983694127684,415.112720109514,363.223630095825,336.807366088856,326.429548086118,331.146738087363,350.01549809234,392.470208103541,467.001810123204,609.460948160787,611.347824161285,631.160022166512,683.049112180201,783.053540206584,798.148548210566,763.241342201357,739.655392195134,722.673508190654,738.711954194886,714.182566188414,683.049112180201
764.184780201606,785.88385420733,843.433572222513,838.716382221269,871.73671222998,853.811390225251,737.768516194636,675.50160817821,648.141906170992,650.972220171738,682.105674179952,730.221012192646,823.621374217286,695.313806183436,616.065014162529,575.497180151827,562.289048148342,575.497180151827,616.065014162529,697.200682183934,842.490134222264,804.752614212308,711.352252187668,660.406600174227,642.481278169499,653.802534172485,696.257244183685,780.223226205837,829.282002218779,778.336350205339
