456.623992120466,469.83212412395,506.626206133657,576.440618152075,705.691624186175,771.732284203597,705.691624186174,549.080916144856,450.963364118972,398.130836105034,369.827696097567,360.393316095078,366.053944096572,391.526770103292,438.698670115737,526.438404138884,649.08534417124,634.933774167507,604.743758159542,600.970006158547,608.517510160538,593.422502156555,577.384056152325,586.818436154814,622.669080164271,672.671294177463,635.877212167756,551.911230145604,493.418074130172,463.228058122208
700.030996184681,716.069442188912,767.015094202352,643.424716169747,571.723428150831,534.929346141124,525.494966138635,537.759660141871,577.384056152324,626.442832165267,633.990336167258,602.856882159044,565.119362149089,554.741544146351,566.062800149338,562.289048148342,580.214370153071,627.386270165516,672.671294177463,610.404386161036,559.458734147595,538.70309814212,541.533412142866,569.836552150333,630.216584166263,733.994764193641,883.057968232967,866.076084228487,767.015094202352,716.069442188912
22.6425120059735,22.6425120059735,24.5293880064712,27.359702007218,34.9072060092091,46.228462012196,78.3053540206588,316.05173008338,702.861310185428,721.730070190405,170.76227804505,73.5881640194138,49.0587760129425,37.7375200099558,31.1334540082136,28.3031400074669,27.3597020072179,26.4162640069691,27.359702007218,27.359702007218,23.5859500062224,21.6990740057245,20.7556360054755,20.7556360054757,21.6990740057245,23.5859500062224,27.3597020072179,26.416264006969,23.5859500062224,22.6425120059735
699.087558184432,699.087558184432,725.503822191401,697.200682183934,633.990336167258,602.856882159045,600.026568158298,622.669080164271,679.275360179205,735.881640194139,807.582928213055,674.558170177961,464.171496122457,339.637680089603,277.370772073175,244.350442064464,226.425120059735,219.821054057993,222.65136805874,237.746376062722,266.049516070189,317.938606083878,404.734902106776,533.042470140627,584.931560154316,592.479064156307,627.386270165516,698.144120184183,748.146334197374,716.069442188912
88.6831720233963,264.162640069691,583.988122154066,866.076084228487,802.865738211811,231.142310060979,86.7962960228989,54.7194040144359,40.5678340107028,33.9637680089602,30.1900160079648,29.2465780077158,25.4728260067201,22.6425120059735,20.7556360054757,20.7556360054757,20.7556360054757,22.6425120059735,25.4728260067201,27.359702007218,23.5859500062224,21.6990740057245,20.7556360054755,20.7556360054757,21.6990740057245,23.5859500062224,27.3597020072179,33.0203300087114,39.6243960104535,53.7759660141871
20.7556360054757,20.7556360054757,22.6425120059735,25.4728260067201,29.2465780077158,32.0768920084624,38.6809580102047,48.1153380126937,70.7578500186675,127.364130033601,184.913848048784,222.65136805874,242.463566063966,261.332326068944,293.409218077407,354.732688093585,473.605876124946,544.363726143613,517.947462136644,431.151166113745,193.404790051024,100.004428026383,60.3800320159293,44.3415860116984,35.850644009458,32.0768920084625,30.1900160079646,25.4728260067201,22.6425120059735,20.7556360054757
626.442832165267,578.327494152573,494.361512130422,448.133050118226,425.490538112252,422.660224111505,439.642108115985,463.228058122208,480.209942126688,494.361512130422,503.795892132911,507.569644133906,517.004024136395,508.513082134155,519.834338137142,484.927132127933,420.773348111008,386.809580102047,373.601448098563,377.375200099558,398.130836105034,435.86835611499,466.058372122954,485.870570128181,501.909016132413,538.70309814212,607.574072160289,702.861310185427,689.653178181943,657.57628617348
33.0203300087114,39.6243960104536,49.0587760129425,70.7578500186671,137.741948036339,412.282406108768,531.155594140128,590.592188155808,603.800320159294,569.836552150333,488.700884128928,316.05173008338,98.1175520258852,58.4931560154316,44.3415860116981,36.7940820097069,32.0768920084625,30.1900160079647,29.2465780077158,27.359702007218,23.5859500062224,21.6990740057245,20.7556360054755,20.7556360054757,21.6990740057245,23.5859500062224,27.3597020072179,29.2465780077158,29.2465780077158,30.1900160079648
700.030996184681,716.069442188912,713.239128188165,658.519724173729,599.083130158049,571.723428150831,572.66686615108,598.139692157801,655.689410172983,735.881640194139,807.582928213055,798.148548210566,690.596616182192,614.178138162031,567.006238149587,545.307164143862,520.777776137391,516.060586136146,533.042470140626,532.099032140377,455.680554120217,413.225844109016,394.357084104039,393.41364610379,410.39553010827,448.133050118225,520.777776137391,627.386270165516,687.766302181445,698.144120184183
516.060586136146,584.931560154315,709.46537618717,866.076084228487,895.322662236202,807.582928213055,672.671294177463,131.137882034596,65.0972220171738,43.398148011449,34.9072060092092,29.2465780077158,26.416264006969,24.5293880064712,23.5859500062224,24.5293880064713,26.4162640069691,30.1900160079647,34.9072060092092,48.1153380126936,76.4184780201605,216.990740057246,442.472422116732,506.626206133657,539.646536142369,544.363726143613,513.2302721354,480.209942126688,469.83212412395,482.096818127186
700.030996184681,716.069442188912,612.291262161533,544.363726143613,491.531198129675,467.001810123203,464.171496122457,483.040256127435,526.438404138883,607.574072160289,662.293476174725,613.234700161782,544.363726143613,509.456520134404,498.135264131417,509.456520134404,546.250602144111,588.705312155311,613.234700161782,600.970006158547,552.854668145853,528.325280139382,529.26871813963,554.741544146351,610.404386161035,711.352252187668,753.806962198868,723.616946190903,714.182566188414,716.069442188912
700.030996184681,716.069442188912,767.015094202352,700.030996184681,614.178138162032,568.893114150084,529.268718139631,452.850240119469,405.678340107025,383.035828101052,379.262076100056,390.583332103043,423.603662111754,467.945248123452,486.81400812843,480.209942126688,447.189612117977,391.526770103292,352.845812093087,333.977052088109,331.146738087363,343.411432090598,372.658010098313,427.377414112751,530.212156139879,719.843194189908,821.734498216788,835.886068220522,767.015094202352,716.069442188912
571.723428150831,598.1396921578,615.12157616228,602.856882159044,525.494966138635,431.151166113746,380.205514100305,354.732688093585,345.298308091096,336.807366088856,292.465780077158,247.180756065211,212.273550056002,187.74416204953,172.649154045548,163.214774043059,158.497584041815,158.497584041814,160.384460042312,163.214774043059,164.158212043308,161.327898042561,165.101650043556,177.366344046792,200.008856052766,241.520128063717,326.429548086118,495.30495013067,554.741544146351,562.289048148342
655.689410172983,667.954104176218,714.182566188414,803.809176212059,915.134860241429,807.582928213055,735.881640194139,702.861310185428,612.291262161533,483.040256127435,414.169282109265,377.375200099558,360.393316095078,359.449878094829,375.488324099061,411.338968108519,479.266504126439,534.929346141124,526.438404138884,478.32306612619,431.151166113746,409.452092108021,406.621778107275,422.660224111506,460.397744121461,530.21215613988,643.424716169747,734.93820219389,719.843194189908,670.784418176965
140.572262037085,466.058372122955,571.723428150831,649.08534417124,696.257244183685,677.388484178707,274.540458072429,88.6831720233963,53.7759660141874,39.6243960104536,33.0203300087114,29.2465780077158,25.4728260067201,22.6425120059735,20.7556360054757,20.7556360054757,20.7556360054757,22.6425120059735,25.4728260067201,27.359702007218,23.5859500062224,21.6990740057245,20.7556360054755,20.7556360054757,21.6990740057245,23.5859500062224,27.3597020072179,34.9072060092092,44.3415860116981,64.1537840169249
700.030996184681,716.069442188912,767.015094202352,866.076084228487,940.607686248149,807.582928213055,735.881640194139,702.861310185428,702.861310185428,735.881640194139,770.788846203348,746.259458196877,671.727856177214,611.347824161285,583.988122154067,584.931560154316,612.291262161533,618.895328163276,624.555956164769,589.64875015556,546.250602144111,521.721214137639,507.569644133906,514.173710135648,546.250602144111,610.404386161036,717.95631818941,778.336350205339,767.015094202352,716.069442188912
65.0972220171739,118.873188031361,653.802534172485,816.073870215295,937.777372247403,759.467590200361,583.988122154067,492.474636129923,441.528984116484,417.943034110261,412.282406108767,426.433976112501,461.34118212171,521.721214137639,553.798106146102,538.70309814212,474.549314125195,350.01549809234,116.042874030614,64.153784016925,45.2850240119471,35.850644009458,32.0768920084629,28.3031400074666,27.3597020072179,28.3031400074669,29.2465780077158,33.0203300087114,37.7375200099558,45.285024011947
700.030996184681,567.949676149835,490.587760129426,449.076488118475,431.151166113746,433.038042114244,454.737116119968,501.909016132412,589.64875015556,674.558170177961,675.501608178209,613.234700161782,493.418074130173,166.988526044055,76.4184780201606,52.8325280139381,39.6243960104536,33.9637680089602,31.1334540082135,28.3031400074668,28.3031400074669,27.3597020072178,28.3031400074664,32.0768920084622,35.850644009458,45.2850240119469,65.0972220171739,124.533816032854,450.019926118723,716.069442188912
607.574072160289,500.022140131915,419.829910110759,374.544886098812,354.732688093585,349.072060092092,359.449878094829,388.696456102545,444.35929811723,544.363726143613,650.972220171738,734.93820219389,776.449474204842,353.789250093336,99.0609900261341,59.4365940156804,43.3981480114492,34.9072060092092,31.1334540082135,28.3031400074668,27.359702007218,26.4162640069691,26.4162640069692,28.3031400074666,32.0768920084624,38.6809580102047,50.0022140131917,78.3053540206585,206.612922054508,584.931560154315
698.144120184183,685.879426180947,702.861310185427,747.202896197125,733.994764193641,677.388484178707,650.972220171738,654.745972172734,688.709740181695,735.881640194139,807.582928213055,917.021736241927,768.90197020285,657.576286173481,596.252816157302,568.893114150084,567.006238149587,590.592188155809,645.311592170245,644.368154169996,600.970006158547,557.571858147098,491.531198129675,450.963364118972,433.981480114492,436.811794115239,459.454306121212,507.569644133906,598.1396921578,714.182566188414
624.555956164769,716.069442188912,767.015094202352,769.845408203099,653.802534172485,586.818436154814,416.056158109763,298.126408078652,239.63325206322,209.443236055255,192.461352050775,185.857286049033,187.74416204953,199.065418052517,218.877616057744,241.520128063717,266.049516070189,300.013284079149,346.241746091345,410.39553010827,488.700884128928,536.816222141622,481.153380126937,414.169282109266,379.262076100056,363.223630095825,364.167068096074,381.148952100554,419.829910110759,491.531198129675
301.900160079647,377.375200099558,536.816222141622,764.184780201606,731.164450192894,686.822864181196,675.50160817821,670.784418176965,664.180352175223,684.935988180698,704.748186185925,638.707526168503,513.230272135399,446.246174117728,410.39553010827,395.300522104287,398.130836105034,417.943034110261,388.696456102545,340.581118089851,302.843598079896,275.483896072678,258.502012068197,248.12419406546,242.463566063966,238.689814062971,229.255434060482,228.311996060233,237.746376062722,260.388888068695
590.592188155809,566.062800149338,535.872784141373,467.945248123452,317.938606083878,202.839170053513,152.836956040321,127.364130033601,113.212560029868,105.665056027876,104.721618027627,106.608494028125,114.155998030116,131.137882034597,156.610708041317,190.574476050277,227.368558059984,258.502012068198,285.861714075415,305.673912080642,316.05173008338,316.995168083629,326.429548086118,350.95893609259,400.017712105532,489.644322129177,664.180352175223,807.582928213055,749.089772197623,646.255030170494
694.370368183188,716.069442188912,767.015094202352,778.336350205339,621.725642164022,487.757446128679,407.565216107523,362.280192095576,340.581118089851,334.920490088358,343.411432090598,368.884258097318,403.791464106527,407.565216107523,380.205514100305,322.655796085122,284.918276075167,265.10607806994,259.445450068446,264.162640069691,282.08796207442,317.938606083878,383.979266101301,476.436190125693,482.096818127186,454.737116119968,447.189612117977,460.397744121461,497.191826131168,567.006238149587
640.594402169,619.838766163525,626.442832165267,663.236914174974,736.825078194388,807.582928213055,735.881640194139,576.440618152075,412.282406108767,275.483896072678,174.536030046046,119.81662603161,89.6266100236452,71.701288018916,63.210346016676,57.5497180151826,55.6628420146849,56.6062800149338,58.4931560154316,65.0972220171737,76.4184780201605,98.1175520258853,147.176328038828,319.825482084375,582.101246153569,671.727856177214,696.257244183685,670.784418176965,637.764088168254,634.933774167507
221.707930058491,271.710144071682,369.827696097567,623.61251816452,706.635062186423,635.877212167756,563.232486148591,453.793678119718,354.732688093585,300.956722079398,272.653582071931,259.445450068446,257.558574067949,267.936392070687,291.522342076909,336.807366088856,421.716786111256,589.64875015556,710.408814187419,746.259458196877,702.861310185428,518.890900136893,332.090176087611,252.841384066703,212.273550056001,188.687600049779,178.309782047042,175.479468046295,180.196658047539,194.348228051273
414.169282109265,362.280192095576,331.146738087362,316.995168083629,317.938606083878,333.03361408786,366.053944096571,388.696456102545,383.035828101052,348.128622091843,254.728260067202,122.646940032357,83.0225440219028,65.0972220171739,55.6628420146849,50.0022140131915,47.1719000124448,47.1719000124448,49.0587760129425,54.719404014436,62.266908016427,77.3619160204095,108.495370028623,200.008856052766,400.017712105532,450.963364118972,446.246174117728,428.320852112999,429.264290113248,439.642108115985
626.442832165267,677.388484178707,767.015094202352,866.076084228487,895.322662236202,731.164450192895,625.499394165018,568.893114150084,542.476850143115,540.589974142617,565.119362149089,617.008452162778,620.782204163774,580.214370153071,567.949676149835,574.553742151578,560.402172147844,543.420288143364,550.967792145355,583.044684153818,642.481278169498,658.519724173729,572.66686615108,487.757446128678,440.585546116235,419.829910110759,416.999596110012,433.981480114492,473.605876124946,547.19404014436
44.3415860116982,57.5497180151827,90.570048023894,147.176328038828,218.877616057744,298.126408078651,375.488324099061,432.094604113994,441.528984116484,404.734902106776,338.694242089354,265.10607806994,198.121980052268,141.515700037334,93.4003620246407,59.4365940156804,43.3981480114492,34.9072060092092,31.1334540082135,27.359702007218,23.5859500062224,21.6990740057245,20.7556360054755,20.7556360054757,21.6990740057245,23.5859500062224,27.3597020072179,30.1900160079647,32.0768920084625,35.850644009458
656.632848173232,683.99255018045,750.033210197872,866.076084228487,940.607686248149,807.582928213055,735.881640194139,702.861310185428,702.861310185428,735.881640194139,633.046898167009,573.610304151329,545.307164143862,543.420288143364,566.062800149338,617.008452162778,659.463162173978,657.576286173481,683.99255018045,746.259458196877,772.675722203846,675.501608178209,610.404386161036,580.214370153072,577.384056152325,598.1396921578,635.877212167756,700.97443418493,687.766302181445,656.632848173232
64.1537840169249,115.099436030365,692.48349218269,788.714168208077,700.97443418493,641.53784016925,615.12157616228,617.951890163026,649.08534417124,716.069442188912,807.582928213055,776.449474204841,592.479064156307,117.929750031112,66.0406600174227,47.1719000124448,38.6809580102047,32.0768920084625,30.1900160079647,27.359702007218,23.5859500062224,21.6990740057245,20.7556360054755,20.7556360054757,21.6990740057245,23.5859500062224,27.3597020072179,33.0203300087114,37.7375200099558,45.285024011947
550.024354145106,533.985908140875,497.191826131168,471.719000124448,469.83212412395,487.757446128679,531.155594140128,533.985908140875,401.90458810603,328.316424086616,288.692028076162,267.936392070686,261.332326068944,256.6151360677,263.219202069442,282.08796207442,320.768920084625,386.809580102047,453.793678119719,504.739330133159,532.099032140378,518.890900136893,462.284620121959,420.773348111008,401.90458810603,401.90458810603,420.773348111008,461.34118212171,518.890900136893,547.19404014436
351.902374092838,390.583332103043,461.34118212171,597.196254157551,782.110102206335,778.336350205339,728.334136192148,655.689410172983,330.203300087113,126.420692033352,80.1922300211561,61.3234700161782,50.9456520134405,46.2284620121959,43.3981480114492,42.4547100112003,43.3981480114492,46.2284620121959,53.775966014187,65.0972220171737,88.6831720233962,146.232890038579,276.427334072927,384.922704101551,426.433976112501,410.39553010827,370.771134097816,340.581118089852,330.203300087114,333.03361408786
61.3234700161781,43.3981480114492,35.8506440094582,31.1334540082137,26.4162640069692,22.6425120059735,20.7556360054758,19.812198005227,19.812198005227,20.7556360054758,22.6425120059735,26.4162640069692,25.4728260067201,22.6425120059735,20.7556360054757,20.7556360054757,20.7556360054757,22.6425120059735,25.4728260067201,30.1900160079647,36.7940820097069,49.0587760129427,77.3619160204094,219.821054057992,535.872784141373,630.216584166262,697.200682183934,716.069442188912,586.818436154813,114.155998030116
700.030996184681,716.069442188912,639.650964168751,548.137478144608,500.022140131915,477.379628125941,476.436190125692,498.135264131417,547.194040144359,628.329708165764,662.293476174725,639.650964168751,579.270932152822,528.325280139382,506.626206133657,507.569644133906,532.099032140377,583.044684153818,636.820650168005,662.293476174725,542.476850143115,427.37741411275,365.110506096323,332.090176087612,316.995168083629,316.995168083629,330.203300087114,362.280192095576,420.773348111008,529.268718139631
534.929346141124,483.040256127435,459.454306121212,456.623992120466,472.662438124697,515.117148135897,576.440618152075,602.856882159044,605.687196159791,585.874998154564,520.777776137391,418.88647211051,362.280192095576,333.03361408786,321.712358084873,323.599234085371,340.581118089851,378.318638099807,445.302736117479,535.872784141373,518.890900136893,497.191826131168,496.248388130919,517.004024136396,550.024354145107,611.347824161285,713.239128188165,774.562598204344,754.750400199117,629.273146166014
681.162236179703,706.635062186423,767.015094202352,866.076084228487,940.607686248149,807.582928213055,667.954104176219,579.270932152823,531.155594140129,511.343396134901,514.173710135648,541.533412142866,599.083130158049,659.463162173978,616.065014162529,542.476850143115,503.79589213291,480.209942126688,437.755232115488,394.357084104039,374.544886098812,372.658010098314,386.809580102048,420.773348111008,484.927132127933,567.006238149587,618.895328163276,687.766302181445,722.673508190654,686.822864181196
249.067632065708,312.277978082385,446.246174117728,545.307164143862,654.745972172734,806.639490212806,735.881640194139,702.861310185428,559.458734147595,420.773348111008,348.128622091843,309.447664081638,289.635466076411,283.974838074918,290.57890407666,311.334540082136,352.845812093087,427.37741411275,565.119362149089,639.650964168752,630.216584166263,471.719000124448,323.599234085372,253.784822066954,216.990740057246,197.178542052019,188.687600049779,187.74416204953,195.291666051521,214.160426056499
700.030996184681,711.352252187668,705.691624186174,711.352252187668,747.202896197126,757.580714199864,735.881640194139,631.16002216651,567.949676149835,536.816222141622,532.099032140377,549.080916144857,583.988122154067,577.384056152324,521.721214137639,403.791464106527,317.938606083878,272.653582071931,248.12419406546,236.802938062473,236.802938062473,246.237318064962,262.275764069193,266.992954070439,268.879830070935,281.144524074171,308.504226081389,360.393316095078,455.680554120217,647.198468170743
207.556360054757,285.861714075415,338.694242089354,364.167068096074,367.94082009707,359.449878094829,345.298308091096,329.259862086864,310.391102081886,289.635466076411,264.162640069691,230.198872060731,184.913848048784,132.081320034845,83.0225440219028,55.6628420146849,41.5112720109514,34.9072060092092,31.1334540082135,28.3031400074668,25.4728260067202,23.5859500062223,23.5859500062223,24.5293880064712,25.4728260067201,29.2465780077157,35.8506440094579,48.1153380126938,71.701288018916,129.251006034099
68.8709740181694,47.1719000124448,37.7375200099558,31.1334540082137,26.4162640069692,22.6425120059735,20.7556360054758,19.812198005227,19.812198005227,20.7556360054758,22.6425120059735,26.4162640069692,25.4728260067201,22.6425120059735,20.7556360054757,20.7556360054757,20.7556360054757,22.6425120059735,25.4728260067201,29.2465780077158,30.1900160079647,33.9637680089602,39.6243960104538,50.9456520134407,75.4750400199115,153.78039404057,532.099032140377,679.275360179205,746.259458196876,148.119766039077
578.327494152573,716.069442188912,713.239128188165,704.748186185925,713.239128188165,683.049112180201,580.214370153071,501.909016132412,460.397744121461,440.585546116234,438.698670115737,446.246174117728,475.492752125444,521.721214137639,522.664652137888,498.135264131417,494.361512130422,467.945248123452,413.225844109016,384.92270410155,375.488324099061,357.563002094332,306.617350080892,276.427334072927,261.332326068944,258.502012068197,267.936392070686,291.522342076909,334.920490088358,414.169282109265
20.7556360054757,20.7556360054757,22.6425120059735,25.4728260067201,26.4162640069692,22.6425120059735,20.7556360054758,19.812198005227,19.812198005227,20.7556360054758,22.6425120059735,26.4162640069692,33.0203300087113,42.4547100112003,66.0406600174227,154.723832040819,683.99255018045,702.861310185428,597.196254157551,476.436190125693,355.676126093834,132.081320034846,69.8144120184184,48.1153380126938,38.6809580102048,33.0203300087114,30.1900160079646,25.4728260067201,22.6425120059735,20.7556360054757
386.809580102047,415.112720109514,470.775562124199,572.66686615108,654.745972172734,683.99255018045,700.030996184681,683.992550180449,648.141906170992,565.119362149089,424.547100112003,350.01549809234,309.447664081638,289.635466076411,283.031400074669,288.692028076162,300.013284079149,310.391102081887,319.825482084376,323.599234085371,320.768920084625,304.730474080393,279.257648073674,259.445450068445,252.841384066704,257.558574067949,274.540458072429,309.447664081638,357.563002094331,375.488324099061
424.547100112003,387.753018102296,369.827696097567,357.563002094332,363.223630095825,384.92270410155,429.264290113248,507.569644133905,573.610304151329,610.404386161035,626.442832165267,665.123790175472,725.503822191401,678.331922178956,628.329708165765,609.460948160787,618.895328163276,654.745972172734,625.499394165018,553.798106146102,513.230272135399,500.022140131915,508.513082134155,540.589974142618,605.687196159791,683.049112180201,725.503822191401,715.126004188663,617.008452162778,492.474636129924
680.218798179454,716.069442188912,735.881640194139,683.992550180449,553.798106146102,419.829910110759,350.958936092589,313.221416082634,294.352656077656,283.031400074669,270.766706071433,260.388888068695,262.275764069193,276.427334072926,306.617350080891,360.393316095078,442.472422116732,510.399958134653,572.66686615108,621.725642164023,628.329708165765,522.664652137888,438.698670115736,392.470208103542,369.827696097567,364.167068096074,374.544886098812,404.734902106776,461.34118212171,566.062800149338
700.030996184681,675.501608178209,677.388484178707,710.408814187419,777.392912205091,694.370368183187,548.137478144608,468.888686123702,425.490538112252,407.565216107523,406.621778107274,417.943034110261,407.565216107523,346.241746091345,307.56078808114,287.748590075913,281.144524074171,287.748590075913,308.504226081389,345.298308091096,384.92270410155,407.565216107523,408.508654107772,424.547100112003,463.228058122208,533.985908140875,667.010666175969,852.867952225002,767.015094202352,716.069442188912
700.030996184681,611.347824161285,538.703098142119,500.965578132164,487.757446128679,496.248388130919,488.700884128928,472.662438124696,480.209942126688,508.513082134155,563.232486148591,619.838766163525,623.61251816452,232.085748061228,133.968196035343,98.1175520258852,79.2487920209072,69.8144120184184,63.210346016676,59.4365940156804,58.4931560154316,60.3800320159293,65.0972220171733,73.5881640194137,89.6266100236453,123.590378032605,210.386674055504,548.137478144609,735.881640194139,716.069442188912
536.816222141622,666.067228175721,767.015094202352,866.076084228487,919.852050242674,742.485706195881,584.931560154315,473.605876124945,414.169282109266,382.092390100803,368.884258097318,373.601448098563,394.357084104039,439.642108115985,496.248388130919,495.30495013067,442.472422116732,403.791464106528,386.809580102047,387.753018102296,406.621778107274,447.189612117977,521.721214137639,548.137478144608,483.983694127684,436.811794115239,415.112720109514,412.282406108768,427.37741411275,464.171496122457
45.2850240119469,60.3800320159293,98.1175520258852,317.938606083878,718.899756189659,677.388484178707,622.669080164271,568.893114150084,516.060586136146,490.587760129426,487.757446128679,507.569644133906,512.28683413515,220.764492058242,84.9094200224006,55.6628420146849,41.5112720109514,34.9072060092092,31.1334540082135,27.359702007218,23.5859500062224,21.6990740057245,20.7556360054755,20.7556360054757,21.6990740057245,23.5859500062224,27.3597020072179,30.1900160079647,32.0768920084625,37.7375200099558
136.79851003609,156.610708041317,183.970410048535,222.651368058739,275.483896072678,348.128622091843,425.490538112252,469.832124123951,434.924918114742,340.581118089851,244.350442064464,176.422906046543,131.137882034597,103.778180027379,84.9094200224006,73.5881640194139,66.0406600174227,61.3234700161782,58.4931560154316,57.5497180151826,58.4931560154316,61.3234700161783,65.0972220171733,69.8144120184182,75.4750400199115,82.0791060216538,90.5700480238939,99.0609900261341,108.495370028623,120.760064031859
635.877212167756,575.497180151827,535.872784141373,522.664652137888,533.042470140626,569.836552150333,641.537840169249,702.861310185428,702.861310185428,720.786632190157,626.442832165267,575.497180151827,553.798106146102,558.515296147346,588.705312155311,626.442832165267,524.551528138386,448.133050118226,405.678340107025,384.92270410155,383.035828101052,388.696456102545,391.526770103292,400.961150105781,429.264290113247,483.983694127684,585.874998154565,728.334136192148,714.182566188414,677.388484178707
686.822864181196,710.408814187419,662.293476174725,584.931560154315,544.363726143613,530.21215613988,539.646536142368,574.553742151577,619.838766163525,647.198468170743,650.972220171738,587.761874155062,523.608090138137,489.644322129177,481.153380126937,493.418074130173,530.21215613988,583.044684153818,588.705312155311,557.571858147098,544.363726143613,534.929346141124,502.852454132661,493.418074130172,506.626206133657,543.420288143364,579.270932152822,613.234700161782,634.933774167507,645.311592170245
587.761874155062,553.798106146102,545.307164143862,561.345610148093,605.687196159791,690.596616182192,716.069442188912,702.861310185428,702.861310185428,705.691624186174,726.44726019165,762.297904201108,726.44726019165,611.347824161285,545.307164143862,511.343396134902,502.852454132662,516.060586136146,537.759660141871,573.610304151329,630.216584166263,599.083130158049,575.497180151826,578.327494152572,608.517510160538,660.406600174227,700.030996184681,779.279788205588,767.015094202352,657.57628617348
668.897542176467,716.069442188912,767.015094202352,745.316020196628,705.691624186175,695.313806183436,681.162236179703,696.257244183685,702.861310185428,735.881640194139,692.48349218269,543.420288143364,451.906802119221,401.90458810603,377.375200099558,370.771134097816,381.148952100554,408.508654107772,457.567430120715,487.757446128679,489.644322129177,491.531198129675,514.173710135649,564.175924148839,608.517510160538,597.196254157551,561.345610148093,547.19404014436,557.571858147097,594.365940156804
604.743758159542,639.650964168752,634.933774167507,595.309378157053,567.006238149587,564.17592414884,585.874998154564,640.594402169001,677.388484178707,694.370368183188,708.521938186921,621.725642164022,517.947462136644,413.225844109017,333.977052088109,290.57890407666,266.992954070438,257.558574067949,260.388888068695,274.540458072429,305.673912080642,336.807366088856,355.676126093833,381.148952100554,433.981480114492,513.230272135399,503.795892132911,493.418074130173,504.739330133159,542.476850143115
578.327494152573,630.216584166262,726.44726019165,667.010666175969,537.759660141871,250.954508066206,88.6831720233962,54.7194040144359,41.5112720109514,34.9072060092093,30.1900160079648,29.2465780077158,25.4728260067201,22.6425120059735,20.7556360054757,20.7556360054757,20.7556360054757,22.6425120059735,25.4728260067201,28.3031400074668,27.359702007218,26.4162640069691,27.3597020072177,30.190016007965,33.9637680089602,43.3981480114492,58.4931560154316,100.947866026632,462.284620121959,555.6849821466
645.311592170245,688.709740181694,767.015094202352,812.300118214299,734.93820219389,650.972220171739,602.856882159045,478.32306612619,383.035828101052,330.203300087113,302.843598079896,291.522342076909,292.465780077158,307.56078808114,339.637680089603,398.130836105034,509.456520134404,549.080916144857,488.700884128928,447.189612117977,430.207728113497,431.151166113745,453.793678119719,500.965578132163,588.705312155311,717.95631818941,749.089772197623,700.030996184681,650.972220171738,633.990336167258
532.099032140377,511.343396134902,514.173710135648,539.646536142369,594.365940156805,689.653178181943,714.182566188414,631.16002216651,472.662438124697,389.639894102794,344.354870090847,320.768920084625,313.221416082633,319.825482084376,341.5245560901,383.035828101052,444.35929811723,537.759660141871,587.761874155062,584.931560154316,542.476850143115,521.721214137639,524.551528138386,551.911230145605,609.460948160787,697.200682183934,741.542268195632,732.107888193143,670.784418176965,582.101246153569
284.918276075167,209.443236055255,150.006642039574,113.212560029867,89.6266100236449,76.4184780201608,69.8144120184182,66.9840980176721,65.0972220171738,66.0406600174226,69.8144120184184,77.3619160204094,88.6831720233963,108.495370028623,138.685386036588,173.592592045797,200.952294053015,202.839170053513,190.574476050277,176.422906046544,169.818840044801,170.76227804505,179.253220047291,197.178542052019,231.14231006098,293.409218077407,429.264290113248,715.126004188663,767.015094202352,434.924918114741
597.196254157551,578.327494152573,534.929346141124,515.117148135897,517.947462136644,544.363726143613,573.610304151329,525.494966138635,492.474636129923,483.040256127435,496.248388130919,530.21215613988,533.985908140875,497.191826131168,484.927132127933,494.361512130421,528.325280139382,593.422502156556,643.424716169747,667.954104176218,719.843194189908,623.61251816452,531.155594140129,482.096818127187,456.623992120466,450.019926118723,465.114934122706,501.909016132413,572.66686615108,600.970006158547
700.030996184681,716.069442188912,767.015094202352,849.094200224006,832.112316219526,774.562598204344,735.881640194139,685.879426180946,629.273146166013,604.743758159542,607.574072160289,639.650964168751,685.879426180947,619.838766163525,551.911230145604,516.060586136146,506.626206133657,518.890900136893,557.571858147097,629.273146166014,683.99255018045,593.422502156555,500.965578132164,450.963364118972,426.433976112501,421.716786111256,436.811794115239,473.605876124946,533.985908140875,620.782204163774
446.246174117728,509.456520134404,558.515296147346,580.214370153071,517.004024136395,385.866142101799,318.882044084127,278.314210073425,240.576690063468,206.612922054508,172.649154045548,137.741948036339,107.551932028374,83.9659820221518,66.9840980176716,56.6062800149338,48.1153380126936,44.3415860116981,41.5112720109515,40.5678340107025,42.4547100112004,44.3415860116981,49.0587760129429,55.6628420146848,67.9275360179204,88.6831720233962,122.646940032357,179.25322004729,261.332326068944,357.563002094332
496.248388130919,517.004024136395,535.872784141373,537.759660141871,493.418074130172,458.510868120963,447.189612117977,454.737116119969,484.927132127932,544.363726143613,594.365940156805,596.252816157302,551.911230145604,449.076488118474,146.232890038579,71.7012880189161,48.1153380126936,37.7375200099558,31.1334540082135,28.3031400074668,27.359702007218,26.4162640069691,28.3031400074664,30.190016007965,34.9072060092093,43.3981480114492,59.4365940156803,104.721618027627,393.41364610379,467.001810123203
